search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
45.47879773278507,9.16375343354522,666.6666666666666,4c77a72fd06b224b80fcfed6,Fermata ATM Arco della Pace [1] [10],45.47627754102076,9.171416759490965,Tram Station
45.474301732785065,9.156433371140242,666.6666666666666,4bebd803a9900f47bd361840,Il Viaggiator Goloso,45.473400620013344,9.158813805463982,Supermarket
45.474301732785065,9.156433371140242,666.6666666666666,4bf937ca8d30d13a8cd30118,Piazzale Giulio Cesare,45.47411789023448,9.15542853073147,Plaza
45.474301732785065,9.156433371140242,666.6666666666666,56a4ed1d498e64268b5c2c1a,Fontana delle Quattro Stagioni,45.474094,9.155598,Fountain
45.474301732785065,9.156433371140242,666.6666666666666,4cdd105f6ad1a093e22bf556,Hotel Campion,45.47477727355269,9.151247318267615,Hotel Bar
45.474301732785065,9.156433371140242,666.6666666666666,4bc766458b7c9c74f36136cf,La Locanda,45.46969373350138,9.154487993341139,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4ba0c731f964a520027d37e3,Oren,45.47461166714708,9.151338512090177,Asian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4c01f591a8e676b04cd3c532,Taipy,45.47285677396195,9.15919539869225,Bar
45.474301732785065,9.156433371140242,666.6666666666666,4ce98f9af1c6236a332c66f0,Trattoria Toscana Da Silvano,45.4706618847625,9.152783374230117,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4ef58be29adf7bbf8710e49c,Piazza Buonarroti,45.47068842212408,9.155205287944495,Plaza
45.474301732785065,9.156433371140242,666.6666666666666,53a17955498e96b9f255abaf,Crocetta Panini d'Autore 1982,45.469602208565014,9.156392413282928,Sandwich Place
45.474301732785065,9.156433371140242,666.6666666666666,4b058879f964a520e6c722e3,Rigoletto,45.469373499905515,9.154329026323325,Ice Cream Shop
45.474301732785065,9.156433371140242,666.6666666666666,4d983ef20caaa143d9f1a7b3,Nuovo Yacht,45.469602423295605,9.154063792783681,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,53c1a2a7498e4b1911200f83,Baobab,45.469239840709704,9.15363190614092,Burger Joint
45.474301732785065,9.156433371140242,666.6666666666666,50c6205ce4b0309a661b018a,Vanilla Bakery,45.469169393337225,9.154674822967953,Cupcake Shop
45.474301732785065,9.156433371140242,666.6666666666666,4c27c3d69fb5d13a5f999857,Pepe & Sale,45.47331227693043,9.151893504567852,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4cdad6a95aeda1cd9260b911,Hotel Wagner,45.468432061304554,9.154904424018447,Hotel
45.474301732785065,9.156433371140242,666.6666666666666,4eb990f102d51045ffee73a8,Lo Zenzero,45.47619615601619,9.15088676133955,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4ce2d7a67e2e236af209981b,Piazza Amendola,45.473979235280154,9.151241456479957,Plaza
45.474301732785065,9.156433371140242,666.6666666666666,4c38b9063849c9284ffabfb1,Pizza Ok 2,45.470016399634964,9.153575098651547,Pizza Place
45.474301732785065,9.156433371140242,666.6666666666666,4bb0a258f964a520eb503ce3,Da Vic - Ristorante Guerrini,45.47181172635846,9.149451367419159,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4d99abc3e07ea35d734c0d03,Parco Guido Vergani,45.47035474296799,9.160967583770601,Park
45.474301732785065,9.156433371140242,666.6666666666666,58433a65af5c144c4effd6ac,Fairouz - Ristorante libanese vegetariano,45.4690899015883,9.155345135531164,Vegetarian / Vegan Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,507f10c0e4b071f5efa5a1ad,Kim Bar,45.470252245206716,9.151266475903856,Asian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4d4d8da881955481d518d993,Gelateria Monte Rosa,45.474217,9.150129,Ice Cream Shop
45.474301732785065,9.156433371140242,666.6666666666666,5549fbc0498ea2e106e5070e,Tribeca,45.47528423774272,9.148595409886196,Bistro
45.474301732785065,9.156433371140242,666.6666666666666,4c24e808905a0f47508d6060,Hama,45.4694143000315,9.15389036942495,Sushi Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,59d95735da5ede73ea2ac6f4,Il Lusso della Semplicità,45.473282487509486,9.15856853353549,Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4d2c6576c406721e4a5b94b6,C'è - Tea Shop & Tea Room,45.475332429259154,9.148528249069559,Café
45.474301732785065,9.156433371140242,666.6666666666666,4d442ccefcb7ba7adae694f0,Wood Bar - Drink And Food,45.47255034834949,9.158765035119428,Cocktail Bar
45.474301732785065,9.156433371140242,666.6666666666666,52b829f0498e2e70e8901192,Il Piccolo Principe,45.47382,9.14823,Italian Restaurant
