search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
42.37710169278506,-71.07798902721494,666.6666666666666,4abcf2cff964a520cc8720e3,Olive Cafe Cambridge,42.37168956503297,-71.07969057755233,Sandwich Place
42.37710169278506,-71.07798902721494,666.6666666666666,4b1c302df964a520dd0324e3,Sav-Mor Liquors,42.37403261967491,-71.08217704818608,Liquor Store
42.37710169278506,-71.07798902721494,666.6666666666666,527884ae11d20906a8a1e719,Papa Gino's,42.378128482877926,-71.07297015043955,Pizza Place
42.37710169278506,-71.07798902721494,666.6666666666666,4a97dc40f964a520d12920e3,Shell,42.3734649927993,-71.08111001434729,Gas Station
42.37710169278506,-71.07798902721494,666.6666666666666,4aa81841f964a520464f20e3,Dunkin',42.37227625424393,-71.07982138157377,Donut Shop
42.37710169278506,-71.07798902721494,666.6666666666666,4b0898eaf964a520290f23e3,Holiday Inn Express & Suites Boston - Cambridge,42.37321884306453,-71.08172027976235,Hotel
42.37710169278506,-71.07798902721494,666.6666666666666,4a7def56f964a5203ff01fe3,McDonald's,42.3736465,-71.0830186,Fast Food Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,56715fb9498e9b15cf69128f,Curio Coffee,42.371496340680295,-71.083522383868,Coffee Shop
42.37260569278506,-71.08530908961991,666.6666666666666,4b26f292f964a520608324e3,New Deal Seafood,42.37188471770226,-71.08689396352757,Fish Market
42.37260569278506,-71.08530908961991,666.6666666666666,5599a3c4498e62b2b3fdb7fe,Lone Star Taco Bar,42.37203816373213,-71.08696073837656,Taco Place
42.37260569278506,-71.08530908961991,666.6666666666666,56a14387498e2878a1e52d50,City Liquors,42.371823474171315,-71.08647240774563,Convenience Store
42.37260569278506,-71.08530908961991,666.6666666666666,54f8ead0498ec3febda5e141,Loyal Nine,42.37185517249377,-71.0877398315852,American Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,4a7c721ef964a5209fec1fe3,Courthouse Seafood Restaurant,42.37169591710628,-71.08467481931642,Seafood Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,4ac28281f964a520749920e3,East Side Bar & Grill,42.37186692804638,-71.08556949246791,Italian Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,599cb727446ea628462c6434,Silk Road Uyghur Cuisine,42.37199946908853,-71.0870817816982,Chinese Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,4bcba4ea68f976b062926183,Portugalia,42.372328,-71.088716,Portuguese Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,4c56d6ed7329c928c56b8d80,Gore Park,42.37240940121922,-71.08438557350536,Park
42.37260569278506,-71.08530908961991,666.6666666666666,4bc8a368af07a593864d812d,Royal Pastry Shop,42.37222161886599,-71.08917074436788,Bakery
42.37260569278506,-71.08530908961991,666.6666666666666,4578a25cf964a520c53e1fe3,Atwood’s Tavern,42.37257590149359,-71.09144977574192,Comfort Food Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,442a0c52f964a520c5311fe3,Kendall Square Cinema,42.36780769636419,-71.08987115478612,Movie Theater
42.37260569278506,-71.08530908961991,666.6666666666666,4ad41a4cf964a5204de720e3,Multicultural Arts Center,42.36986694473911,-71.07905334184926,Art Gallery
42.37260569278506,-71.08530908961991,666.6666666666666,4afb41b5f964a5206d1c22e3,Arams #2 House of Pizza,42.37132529035593,-71.08174970236715,Pizza Place
