search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
55.77426221278506,37.64343921278506,666.6666666666666,4c88cc6e105237045419c3f1,Киноплов,55.77073086882773,37.64691913210224,Middle Eastern Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,58e501b65f67172d9c8ac3e9,Garden Burger,55.778135,37.637943,Burger Joint
55.77426221278506,37.64343921278506,666.6666666666666,4c8d4eddc37a6dcbd609ff7a,Волга / Volga,55.77456089007404,37.64089143410021,Hotel
55.77426221278506,37.64343921278506,666.6666666666666,5b92392266f3cd002c304e59,Avocado Point,55.777141,37.636359,Café
55.77426221278506,37.64343921278506,666.6666666666666,50ca02c6245f2d4aa8c2c6fb,Janus (Джанус),55.77413809959308,37.65151886053943,Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,5b82d988112c6c002c00dcbb,Эклерная «Клер»,55.772915,37.652237,Dessert Shop
55.77426221278506,37.64343921278506,666.6666666666666,51d7f328498e73f7ac4fbc7b,Белая веранда,55.77731530590939,37.63567110364056,Modern European Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,4ef344dcb8f7f381f7db4dc0,Винил,55.77067654497597,37.64693820056391,Karaoke Bar
55.77426221278506,37.64343921278506,666.6666666666666,50c6f7f1e4b041c64c58656a,Теремок,55.77182250922168,37.649313859643655,Blini House
55.77426221278506,37.64343921278506,666.6666666666666,4d00bc53ba1da1cd111c8a28,Большевичка,55.77357692593496,37.652722956109415,Costume Shop
55.77426221278506,37.64343921278506,666.6666666666666,4da5934d4df024212d4a7981,Каменный цветок,55.76976694865679,37.64973267660205,Restaurant
55.77426221278506,37.64343921278506,666.6666666666666,51c1716b498ec1c7ef6cc675,Фри-флоу кафе,55.77164385455618,37.64845752628892,Café
55.77426221278506,37.64343921278506,666.6666666666666,5406f68f498e54551f1a699e,Plantarum,55.777235258603625,37.63482838869094,Flower Shop
55.77426221278506,37.64343921278506,666.6666666666666,4dd3488bb0fb0dcdadf35fd5,"Сквер фабрики ""Большевичка""",55.77267477694781,37.6530647277832,Park
55.77426221278506,37.64343921278506,666.6666666666666,52e0be83498e62dd931ef027,Coffe Point Alfa Bank,55.77508769339639,37.64963552938991,Breakfast Spot
55.76976621278506,37.63611915038008,666.6666666666666,59c7adfb6a8d86734dd9b91d,Lisobon,55.770013650632045,37.63327671135954,Coffee Shop
55.76976621278506,37.63611915038008,666.6666666666666,5645e30c38fa1680c8f20e9e,Beer Happens,55.76987154328379,37.63249754905701,Gastropub
55.76976621278506,37.63611915038008,666.6666666666666,4bbf4a71b083a5932c22a3e9,Bobby Dazzler Pub,55.76754243728964,37.63503508146509,Pub
55.76976621278506,37.63611915038008,666.6666666666666,57b4a740498e5762228458b9,Натахтари,55.76964435948224,37.63234414148597,Caucasian Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,4fe03c4810810d13d979de08,Мегафон,55.77093000578123,37.63249301115992,Mobile Phone Shop
55.76976621278506,37.63611915038008,666.6666666666666,5894cad8e786b25ad3459ec6,Номер 15,55.769196,37.632314,Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,5bdcad1757a537002df3c6e7,Дом культур,55.77079224152763,37.63241234004128,Nightclub
55.76976621278506,37.63611915038008,666.6666666666666,5684084a498e4ad7af90dd93,Jam Club / Джем Клуб Андрея Макаревича,55.76823282023272,37.63182566186233,Jazz Club
55.76976621278506,37.63611915038008,666.6666666666666,5455329c498ed62b447942b9,Театр им. Маяковского. Сцена на Сретенке,55.7689215920788,37.63059071359854,Theater
55.76976621278506,37.63611915038008,666.6666666666666,59c50c068d0a537392c9ba98,Винный бар № 15,55.769231,37.631927,Wine Bar
55.76976621278506,37.63611915038008,666.6666666666666,55f9a0f5498e97c934456086,МясновЪ,55.770408361075184,37.632427992820375,Butcher
55.76976621278506,37.63611915038008,666.6666666666666,5c080019aa6c95002c2af056,Chichiko (Чичико),55.76693230679338,37.64084793627262,Caucasian Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,51066a2fe4b0e721cd787ee1,Свадебный салон ВАНИЛЬ,55.76680857637215,37.630040645599365,Bridal Shop
55.76976621278506,37.63611915038008,666.6666666666666,5abb7b819ef8ef402010ed5f,Prosecco Bar PR11,55.76737860747184,37.63161034062277,Wine Bar
55.76976621278506,37.63611915038008,666.6666666666666,54288518498e4036e3036152,SHISHA CITY (Shisha city),55.76803947267769,37.62956639747121,Hookah Bar
55.76976621278506,37.63611915038008,666.6666666666666,4dbc48760437955ec02e908d,Martinez,55.766639578089205,37.630791664123535,Cocktail Bar
55.76976621278506,37.63611915038008,666.6666666666666,4ebcd984f790ce9dc8cbc202,Арсенал,55.77102650936471,37.630579372068055,Sporting Goods Shop
55.76976621278506,37.63611915038008,666.6666666666666,5d0cb3bcb61822002310f5fb,Burger Heroes,55.77081754402626,37.632252126932144,Burger Joint
55.76976621278506,37.63611915038008,666.6666666666666,4c3c9e21a9509c749b3a395b,Школа драматического искусства,55.77009575587221,37.6323293629301,Theater
55.76976621278506,37.63611915038008,666.6666666666666,5af7044c6dcf04002dbca65c,Мята Lounge Сретенка,55.77031512543786,37.63261556625366,Hookah Bar
55.76976621278506,37.63611915038008,666.6666666666666,5b17795a336273002c990bed,Coffeebrain,55.766685,37.634686,Coffee Shop
55.76976621278506,37.63611915038008,666.6666666666666,59070c029746172d9d16f7f0,Patisserie Francois Bodrero,55.76759723626399,37.63158352613971,Dessert Shop
55.76976621278506,37.63611915038008,666.6666666666666,4d0354d30e49721ec5456a7f,Cosmotheca,55.76640133864546,37.631374598610925,Cosmetics Shop
55.76976621278506,37.63611915038008,666.6666666666666,594c11ac2ebb3453df2cd192,2:2,55.76847807458789,37.632016394420496,Sports Bar
55.76976621278506,37.63611915038008,666.6666666666666,511d16b0e4b0d5d3e82572ba,Железный феникс,55.76711081621768,37.62914425325651,Tea Room
55.76976621278506,37.63611915038008,666.6666666666666,5db0914958cc1d0008f8f9f6,Madé,55.766855,37.632723,Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,5aca14bcd69ed059ccdbd056,TIMELESS Чистые Пруды,55.76509938919469,37.631717280447226,Hookah Bar
55.76976621278506,37.63611915038008,666.6666666666666,4e326865091a759827098ca0,Школа Каула-йоги,55.76524175768908,37.63126851574889,Yoga Studio
55.76976621278506,37.63611915038008,666.6666666666666,50cacf20e4b05a8a0c3d2401,Долма,55.76789018645926,37.631788455354624,Middle Eastern Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,58597609fbe8ff35599c08c3,Fast Anime Studio,55.767532,37.6272,Toy / Game Store
55.76976621278506,37.63611915038008,666.6666666666666,5c52af9c9d7468002cbe6a21,Ляг спиной,55.770837,37.632075,Massage Studio
55.76976621278506,37.63611915038008,666.6666666666666,50a8813ee4b04d8994a1a670,Make Believe,55.77115177896973,37.62825044789024,Art Gallery
55.76976621278506,37.63611915038008,666.6666666666666,51f26dd9498e4abbef4ccab4,Brasserie Lambic,55.76663259845036,37.64046723683572,Belgian Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,4e672672b61cf40ed68477ab,Тургеневская площадь,55.7656,37.636985,Plaza
55.76976621278506,37.63611915038008,666.6666666666666,4e4be127b0fbbc2182b1b2b7,RingStudio,55.76449918049236,37.6330866430356,Jewelry Store
55.76976621278506,37.63611915038008,666.6666666666666,4bc448a8461576b081ac7f32,Паста и Баста,55.76654179748155,37.63211794985794,Italian Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,52f3b81f498efe05f62b60f7,Китайская грамота,55.766578495648325,37.6301373401313,Cantonese Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,4b85bf57f964a520b47031e3,Лига Пап,55.76538009941298,37.63077126165821,Sports Bar
55.76976621278506,37.63611915038008,666.6666666666666,5ef247ef73640900081eb2f7,The Nest,55.766859,37.632393,Cocktail Bar
55.76976621278506,37.63611915038008,666.6666666666666,5c16702e66fc65002ce5dfac,АВ Daily,55.766651,37.631259,Convenience Store
55.76976621278506,37.63611915038008,666.6666666666666,58cfca6ec9602779d1dad3af,Pho Point,55.76681329927554,37.63100166921148,Vietnamese Restaurant
55.76976621278506,37.63611915038008,666.6666666666666,585aa8709c95480e9c627472,"театральный лофт ""компас центр""",55.76778382176349,37.63003294603915,Theater
55.76976621278506,37.63611915038008,666.6666666666666,4bae3899f964a52034943be3,Et Cetera,55.76494773824865,37.63526213251722,Theater
55.76976621278506,37.63611915038008,666.6666666666666,537053bf11d2034c97b6a983,Кулинарная лавка братьев Караваевых,55.77046498241168,37.62604280359282,Bakery
55.76976621278506,37.63611915038008,666.6666666666666,4bdaeadf3904a593bfd8479e,MARS Center (Центр МАРС),55.7688325591955,37.62688176042814,Art Gallery
55.76976621278506,37.63611915038008,666.6666666666666,58f33e9e67af3a38a40d855f,Vолчья Sтая,55.76620594968249,37.63982315552398,Beer Bar
55.76976621278506,37.63611915038008,666.6666666666666,4bcae29bcc8cd13ab26bbecf,Чай-кофе,55.76391,37.63546,Food & Drink Shop
55.76976621278506,37.63611915038008,666.6666666666666,5b9421f973fe25002cdd50a8,Делай культуру,55.76510885185555,37.63217940928891,Bar
55.76976621278506,37.63611915038008,666.6666666666666,5cf1656086f4cc00361e2ef6,Алкобуфет «Рюмка»,55.765257,37.639733,Dive Bar
55.76976621278506,37.63611915038008,666.6666666666666,4ca0b5ff0e9bb1f726bcfa5f,Дворец творчества детей и молодёжи «На Стопани»,55.765259986045606,37.641921485049735,Concert Hall
55.76976621278506,37.63611915038008,666.6666666666666,59444860f62f2b64884dcef3,Мирофбар. Чистые Пруды,55.76536346722265,37.63949059265283,Bar
55.77426221278506,37.628799087975096,666.6666666666666,5e03b1220a72d500086dfc64,Smoke BBQ Moscow,55.769485,37.625267,BBQ Joint
55.77426221278506,37.628799087975096,666.6666666666666,4c1a49ddc09ed13a4b47828e,Tsvetnoy Boulevard (Цветной бульвар),55.770707404769766,37.62169361114502,Road
55.77426221278506,37.628799087975096,666.6666666666666,576ef2b7498ef74637a9a549,Голова,55.76934336749715,37.62496863592191,Cocktail Bar
55.77426221278506,37.628799087975096,666.6666666666666,4c10fa5cce57c92894ac82d2,Nikulin Moscow Circus on Tsvetnoi Boulevard (Московский цирк Никулина),55.77059158978469,37.6209045197762,Circus
55.77426221278506,37.628799087975096,666.6666666666666,5af9715c8c812a002c410076,Pig & Rose (Свинья & роза),55.76900864907407,37.624761434603535,Pub
55.77426221278506,37.628799087975096,666.6666666666666,4dd6aa0f1838b8561cd314dc,Фонтан «Старый цирк»,55.770597327516285,37.62161479974598,Fountain
55.77426221278506,37.628799087975096,666.6666666666666,549172e6498ed3ad167a8bba,Prime,55.77032742658132,37.62089254845072,Sandwich Place
55.77426221278506,37.628799087975096,666.6666666666666,5d725344ea4bf40007e87910,Брикет Маркет,55.771097,37.620835,Food Court
55.77426221278506,37.628799087975096,666.6666666666666,55ae33ac498e57d6b1bab75b,Кулинарная лавка братьев Караваевых,55.77770338642692,37.63311478290368,Bakery
55.77426221278506,37.628799087975096,666.6666666666666,4e68cf65e4cda3907ef35018,Республика,55.7711177850765,37.61993408203125,Bookstore
55.77426221278506,37.628799087975096,666.6666666666666,51f796082fc63223550a5b0a,Чайхона № 1,55.77784527958875,37.63330043376971,Middle Eastern Restaurant
55.77426221278506,37.628799087975096,666.6666666666666,581de5203c94c10b9231a6d2,Double B Coffee & Tea (Даблби),55.7778411203104,37.632944548858326,Coffee Shop
55.77426221278506,37.628799087975096,666.6666666666666,4d4d3ca4869cf04d700fdbae,Музей «Cеребряного века» (Дом В. Я. Брюсова),55.77835,37.633183,Art Museum
55.77426221278506,37.628799087975096,666.6666666666666,4e0f536918a8bf9784d61ff2,Райский пирожок,55.777860614378206,37.63303219790605,Café
55.77426221278506,37.628799087975096,666.6666666666666,500548dee4b0f953a31c7b24,ПарикмахерЪ,55.77904234902041,37.63209273301202,Cosmetics Shop
55.77426221278506,37.628799087975096,666.6666666666666,51c721fa498ea045623659e1,Garden cafe,55.77785969838219,37.63282981072963,Café
55.76976621278506,37.62147902557012,666.6666666666666,51fb329d498e3a4019a14f25,БУТЧЕР,55.76860763866426,37.622996240304666,Steakhouse
55.76976621278506,37.62147902557012,666.6666666666666,4fb506cfe4b09395050d42e7,Probka,55.76890454815071,37.62310949399637,Italian Restaurant
55.76976621278506,37.62147902557012,666.6666666666666,5235db6011d2fa11a975b911,Retunsky Yoga Studio,55.770931116301696,37.61721808569488,Yoga Studio
55.76976621278506,37.62147902557012,666.6666666666666,54661c1a498e6c2b037ee36e,Петров и Васечка,55.76919979916367,37.62070593345978,Bar
55.76976621278506,37.62147902557012,666.6666666666666,54919567498e99415c73dcd9,Miltronic Premium,55.76858677183604,37.62314794759361,Gym / Fitness Center
55.76976621278506,37.62147902557012,666.6666666666666,4c1f5b0c8b3aa593f64b9d5f,Трубная площадь,55.767134,37.622297,Plaza
55.76976621278506,37.62147902557012,666.6666666666666,552b7478498e7ffcd0b002b9,Double B Coffee & Tea (Даблби),55.76827700103897,37.62315273284912,Coffee Shop
55.76976621278506,37.62147902557012,666.6666666666666,5a366203838e5972571a9eed,Pinzeria by Bontempi,55.766727660991016,37.62412369251251,Pizza Place
55.76976621278506,37.62147902557012,666.6666666666666,56694a85498ef989be6fae59,Valenok,55.76914834902385,37.62060380807123,Russian Restaurant
55.76976621278506,37.62147902557012,666.6666666666666,5a3e271aa6ec982a81087956,Camera Obscura,55.76676085706514,37.62394666671753,Coffee Shop
55.76976621278506,37.62147902557012,666.6666666666666,5832dfe11d21ba15a491c6f9,Central Market (Центральный рынок),55.766727660991016,37.62411832809448,Market
55.76976621278506,37.62147902557012,666.6666666666666,5d6bec47716af50008bec21c,ABC Coffee Roasters,55.766756,37.623888,Coffee Shop
55.76976621278506,37.62147902557012,666.6666666666666,5ce6ea48cabcff002ce04ff4,Цирк,55.771076,37.617624,Wine Bar
55.76976621278506,37.62147902557012,666.6666666666666,5130e63ee4b0fb5175bad748,Brandshop,55.76768618892284,37.61861312047012,Clothing Store
