search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
19.45348154557012,-99.15710762885976,666.6666666666666,522b4c89498ea81377e2c904,El Globo,19.45038707634908,-99.15626816579739,Bakery
19.45348154557012,-99.15710762885976,666.6666666666666,4e27033ae4cd60a2c62b1250,Cafeteria Santa Maria,19.45042663682489,-99.1559291769709,Breakfast Spot
19.45348154557012,-99.15710762885976,666.6666666666666,51717956498e239ef8462652,Tacos De Cabeza,19.45649848442331,-99.16073716117218,Taco Place
19.44616148316514,-99.06926688,666.6666666666666,56e84d0f498e87a66811f1c4,Hangar 32,19.447453563016072,-99.06892548367519,Restaurant
19.44616148316514,-99.06926688,666.6666666666666,4e15bcb5d22d026fa770d26c,Base de Mantenimiento - Mexicana de Aviación,19.44663456585608,-99.0692170734698,Office
19.44616148316514,-99.06926688,666.6666666666666,5521ded0498e09b5913649fb,"Terraza ""La Casa de la Aviación""",19.445361801332403,-99.0633794772561,Scenic Lookout
19.44616148316514,-99.06926688,666.6666666666666,56b2c2d0498ea78eacfba591,Oxxo,19.446670532226562,-99.0671157836914,Convenience Store
19.44616148316514,-99.06926688,666.6666666666666,4efb2c22469012b8c445f3e0,Yoga,19.44628946818945,-99.0710206341179,Yoga Studio
19.44616148316514,-99.06926688,666.6666666666666,51be0820498ed0fdda709e6a,Pollitos Al Carbon,19.447347,-99.066252,Fried Chicken Joint
19.44616148316514,-99.06926688,666.6666666666666,50e8e650e4b0a168b0f37dc9,Tacos Fer,19.44983655644641,-99.07120423240691,Mexican Restaurant
19.44616148316514,-99.06926688,666.6666666666666,4e51be121495fc2ca41f606e,Canchas 602,19.448617143801386,-99.0648950804398,Basketball Court
19.44616148316514,-99.06926688,666.6666666666666,5654cb42498ee105e4a9d272,Victoria Salads,19.441828161923308,-99.07151743046681,Salad Place
19.45065748316514,-99.07658694240499,666.6666666666666,53b4c192498e8b9d6600f4db,Metro Deportivo Oceanía (Línea B),19.451130725980637,-99.07949899731494,Metro Station
19.45065748316514,-99.07658694240499,666.6666666666666,575049fc498e738c4e866bfa,Swissport Aviation Services,19.44568678191469,-99.07703723995827,Airport Service
19.45065748316514,-99.07658694240499,666.6666666666666,561a783f498e206393bf3d5a,"Canchas De Baloncesto, Deportivo Oceanía",19.448185641098792,-99.08152961843771,Basketball Court
19.45065748316514,-99.07658694240499,666.6666666666666,5aa8399a1543c736b213ec27,Comedor Aeroméxico,19.445787,-99.079053,Cafeteria
19.45065748316514,-99.07658694240499,666.6666666666666,57735c47498ea6612a17d20e,"Volaris, Entrega de Carga",19.444734,-99.075756,Baggage Locker
19.44616148316514,-99.08390700480996,666.6666666666666,5037089590e79cad343dda91,Pista de Atletismo Deportivo Oceanía,19.4465622408385,-99.08217430114746,Track
19.44616148316514,-99.08390700480996,666.6666666666666,556f68d7498ef4e26251ca68,El Gran Pesca'O,19.443155103126895,-99.08375344706343,Seafood Restaurant
19.44616148316514,-99.08390700480996,666.6666666666666,4e58159bae60dbf65b4992e9,Mangiamo,19.44376493307,-99.08505455690323,Italian Restaurant
